time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
93697.6,0,0,0,15,1
93707,0,0,0,16,0
93707,0,0,0,13,3
94000,0,0,0,12,4
94000,0,0,0,13,3
94000,0,0,0,11,5
94000,0,0,0,10,6
94000.1,0,0,0,11,5
94002.8,0,0,0,13,3
94002.8,0,0,0,12,4
94002.9,0,0,0,13,3
94002.9,0,0,0,12,4
94002.9,0,0,0,13,3
94002.9,0,0,0,12,4
94003,0,0,0,13,3
94003,0,0,0,10,6
94011.2,0,0,0,13,3
94040,0,0,0,12,4
94040.1,0,0,0,13,3
94040.1,0,0,0,12,4
94040.1,0,0,0,11,5
94040.1,0,0,0,12,4
94040.1,0,0,0,11,5
94040.2,0,0,0,12,4
94040.2,0,0,0,11,5
94040.2,0,0,0,12,4
94040.3,0,0,0,13,3
94040.3,0,0,0,12,4
94040.4,0,0,0,13,3
94040.4,0,0,0,12,4
94040.4,0,0,0,13,3
94194.2,0,0,0,16,0
94600,0,0,0,15,1
94603.2,0,0,0,16,0
94603.2,0,0,0,15,1
94603.2,0,0,0,14,2
94605.5,0,0,0,15,1
94605.5,0,0,0,14,2
94622,0,0,0,15,1
94622,0,0,0,14,2
94622.5,0,0,0,15,1
94640,0,0,0,13,3
94646.3,0,0,0,15,1
94646.3,0,0,0,14,2
94646.3,0,0,0,13,3
94646.4,0,0,0,14,2
94654.3,0,0,0,15,1
94654.3,0,0,0,14,2
94675.3,0,0,0,15,1
94675.3,0,0,0,14,2
94684.7,0,0,0,15,1
94684.7,0,0,0,14,2
94685.6,0,0,0,15,1
94685.6,0,0,0,14,2
94717.2,0,0,0,15,1
95004.6,0,0,0,16,0
95004.6,0,0,0,15,1
95021,0,0,0,16,0
95021,0,0,0,15,1
95224.6,0,0,0,16,0
95440,0,0,0,15,1
95446.5,0,0,0,16,0
95446.5,0,0,0,15,1
95446.5,0,0,0,13,3
95480,0,0,0,12,4
95480.4,0,0,0,13,3
95480.4,0,0,0,11,5
95480.4,0,0,0,10,6
95480.5,0,0,0,11,5
95485.7,0,0,0,12,4
95485.7,0,0,0,11,5
95487.7,0,0,0,13,3
95487.7,0,0,0,12,4
95487.8,0,0,0,13,3
95487.8,0,0,0,12,4
95487.9,0,0,0,13,3
95487.9,0,0,0,12,4
95487.9,0,0,0,13,3
95487.9,0,0,0,12,4
95488,0,0,0,13,3
95488,0,0,0,12,4
95488,0,0,0,13,3
95495.9,0,0,0,14,2
95680,0,0,0,13,3
95681.5,0,0,0,14,2
95681.5,0,0,0,13,3
95681.5,0,0,0,11,5
95688.9,0,0,0,13,3
95689.5,0,0,0,14,2
95689.5,0,0,0,13,3
95702.2,0,0,0,14,2
95702.2,0,0,0,13,3
95710.9,0,0,0,14,2
95710.9,0,0,0,13,3
95727.4,0,0,0,14,2
95727.4,0,0,0,13,3
96002.3,0,0,0,14,2
96182.1,0,0,0,16,0
96182.1,0,0,0,15,1
96189.2,0,0,0,16,0
96189.2,0,0,0,15,1
96193,0,0,0,16,0
96880,0,0,0,15,1
96923.4,0,0,0,16,0
96923.4,0,0,0,15,1
96923.4,0,0,0,13,3
96932.9,0,0,0,14,2
96932.9,0,0,0,13,3
96935.9,0,0,0,14,2
96935.9,0,0,0,13,3
97017,0,0,0,14,2
97896.7,0,0,0,16,0
97896.7,0,0,0,15,1
97986.2,0,0,0,16,0
97986.2,0,0,0,15,1
97994.7,0,0,0,16,0
98160,0,0,0,15,1
98167.7,0,0,0,16,0
98167.7,0,0,0,15,1
98167.7,0,0,0,14,2
98169.1,0,0,0,15,1
98169.1,0,0,0,14,2
98175.5,0,0,0,15,1
98175.5,0,0,0,14,2
98176.3,0,0,0,15,1
98178,0,0,0,16,0
98178,0,0,0,15,1
98187.5,0,0,0,16,0
98187.5,0,0,0,15,1
98190.7,0,0,0,16,0
98880,0,0,0,15,1
98888.3,0,0,0,16,0
98888.3,0,0,0,15,1
98888.3,0,0,0,14,2
98888.6,0,0,0,15,1
98888.6,0,0,0,14,2
98891.5,0,0,0,15,1
98891.5,0,0,0,14,2
98893.3,0,0,0,15,1
98894.4,0,0,0,16,0
98894.4,0,0,0,15,1
98894.6,0,0,0,16,0
98894.6,0,0,0,15,1
98916.3,0,0,0,16,0
99440,0,0,0,15,1
99456.5,0,0,0,16,0
99456.5,0,0,0,13,3
99456.5,0,0,0,11,5
99461,0,0,0,13,3
99915,0,0,0,16,0
99915,0,0,0,14,2
100197,0,0,0,16,0
100197,0,0,0,15,1
100218,0,0,0,16,0
100218,0,0,0,15,1
100225,0,0,0,16,0
100225,0,0,0,15,1
100228,0,0,0,16,0
101160,0,0,0,15,1
101169,0,0,0,16,0
101169,0,0,0,15,1
101169,0,0,0,14,2
101177,0,0,0,15,1
101177,0,0,0,14,2
101185,0,0,0,15,1
101185,0,0,0,14,2
101185,0,0,0,15,1
101202,0,0,0,16,0
101202,0,0,0,14,2
101320,0,0,0,13,3
101320,0,0,0,14,2
101320,0,0,0,13,3
101320,0,0,0,12,4
101320,0,0,0,13,3
101320,0,0,0,12,4
101320,0,0,0,13,3
101321,0,0,0,14,2
101321,0,0,0,12,4
101329,0,0,0,14,2
101329,0,0,0,13,3
101329,0,0,0,14,2
101329,0,0,0,11,5
101338,0,0,0,14,2
101400,0,0,0,11,5
101408,0,0,0,14,2
101408,0,0,0,12,4
101408,0,0,0,11,5
101408,0,0,0,12,4
101418,0,0,0,14,2
101418,0,0,0,12,4
101422,0,0,0,14,2
101422,0,0,0,13,3
101422,0,0,0,14,2
101422,0,0,0,13,3
101422,0,0,0,14,2
101422,0,0,0,13,3
101422,0,0,0,14,2
101622,0,0,0,16,0
101622,0,0,0,15,1
101623,0,0,0,16,0
101880,0,0,0,14,2
101960,0,0,0,13,3
101960,0,0,0,14,2
101960,0,0,0,13,3
101960,0,0,0,12,4
101960,0,0,0,13,3
101960,0,0,0,12,4
101960,0,0,0,13,3
101960,0,0,0,12,4
101960,0,0,0,13,3
101960,0,0,0,14,2
101960,0,0,0,13,3
101961,0,0,0,14,2
101961,0,0,0,13,3
101961,0,0,0,14,2
102360,0,0,0,13,3
102360,0,0,0,14,2
102360,0,0,0,13,3
102360,0,0,0,12,4
102360,0,0,0,13,3
102360,0,0,0,12,4
102360,0,0,0,13,3
102360,0,0,0,14,2
102360,0,0,0,13,3
102361,0,0,0,14,2
102361,0,0,0,12,4
102363,0,0,0,14,2
102363,0,0,0,13,3
102363,0,0,0,14,2
102480,0,0,0,13,3
102480,0,0,0,14,2
102480,0,0,0,13,3
102480,0,0,0,12,4
102480,0,0,0,13,3
102480,0,0,0,14,2
102480,0,0,0,12,4
102488,0,0,0,14,2
102488,0,0,0,13,3
102488,0,0,0,14,2
102488,0,0,0,13,3
102488,0,0,0,14,2
102488,0,0,0,13,3
102488,0,0,0,14,2
102725,0,0,0,16,0
102725,0,0,0,15,1
102725,0,0,0,14,2
102726,0,0,0,15,1
102731,0,0,0,16,0
102731,0,0,0,15,1
102734,0,0,0,16,0
102734,0,0,0,15,1
102747,0,0,0,16,0
102747,0,0,0,15,1
102778,0,0,0,16,0
102778,0,0,0,15,1
102800,0,0,0,16,0
103200,0,0,0,15,1
103281,0,0,0,16,0
103281,0,0,0,15,1
103281,0,0,0,14,2
103284,0,0,0,15,1
103292,0,0,0,16,0
103292,0,0,0,15,1
103495,0,0,0,16,0
103495,0,0,0,15,1
103499,0,0,0,16,0
103499,0,0,0,15,1
103502,0,0,0,16,0
103502,0,0,0,15,1
103503,0,0,0,16,0
104400,0,0,0,15,1
104402,0,0,0,16,0
104402,0,0,0,15,1
104402,0,0,0,14,2
104418,0,0,0,15,1
104441,0,0,0,16,0
104441,0,0,0,15,1
104538,0,0,0,16,0
104538,0,0,0,15,1
104540,0,0,0,16,0
104540,0,0,0,15,1
104548,0,0,0,16,0
104548,0,0,0,15,1
104548,0,0,0,16,0
104880,0,0,0,15,1
104969,0,0,0,16,0
104969,0,0,0,15,1
104969,0,0,0,14,2
104979,0,0,0,15,1
104979,0,0,0,14,2
104988,0,0,0,15,1
104988,0,0,0,14,2
105001,0,0,0,15,1
105013,0,0,0,16,0
105013,0,0,0,15,1
105022,0,0,0,16,0
105022,0,0,0,15,1
105066,0,0,0,16,0
107760,0,0,0,15,1
107764,0,0,0,16,0
107764,0,0,0,15,1
107764,0,0,0,14,2
107773,0,0,0,15,1
107861,0,0,0,16,0
107861,0,0,0,15,1
107870,0,0,0,16,0
107870,0,0,0,15,1
107874,0,0,0,16,0
107874,0,0,0,15,1
107876,0,0,0,16,0
107876,0,0,0,15,1
107960,0,0,0,13,3
108000,0,0,0,12,4
108000,0,0,0,13,3
108000,0,0,0,12,4
108000,0,0,0,11,5
108000,0,0,0,12,4
108000,0,0,0,11,5
108000,0,0,0,12,4
108000,0,0,0,13,3
108000,0,0,0,11,5
108009,0,0,0,13,3
108009,0,0,0,12,4
108009,0,0,0,13,3
108009,0,0,0,12,4
108009,0,0,0,13,3
108040,0,0,0,12,4
108040,0,0,0,13,3
108040,0,0,0,12,4
108040,0,0,0,11,5
108040,0,0,0,12,4
108040,0,0,0,11,5
108040,0,0,0,12,4
108041,0,0,0,13,3
108041,0,0,0,12,4
108041,0,0,0,13,3
108041,0,0,0,12,4
108041,0,0,0,13,3
108041,0,0,0,11,5
108048,0,0,0,13,3
108151,0,0,0,14,2
108466,0,0,0,16,0
108466,0,0,0,15,1
108466,0,0,0,13,3
108487,0,0,0,14,2
108487,0,0,0,13,3
108491,0,0,0,14,2
108491,0,0,0,13,3
108492,0,0,0,14,2
108880,0,0,0,13,3
108886,0,0,0,14,2
108886,0,0,0,13,3
108886,0,0,0,12,4
108886,0,0,0,13,3
108895,0,0,0,14,2
108895,0,0,0,13,3
108901,0,0,0,14,2
108901,0,0,0,11,5
108907,0,0,0,14,2
108907,0,0,0,12,4
108910,0,0,0,14,2
108910,0,0,0,13,3
108910,0,0,0,14,2
108972,0,0,0,16,0
108972,0,0,0,13,3
109040,0,0,0,11,5
109044,0,0,0,13,3
109044,0,0,0,12,4
109044,0,0,0,11,5
109044,0,0,0,12,4
109044,0,0,0,11,5
109044,0,0,0,12,4
109044,0,0,0,13,3
109044,0,0,0,12,4
109044,0,0,0,13,3
109044,0,0,0,12,4
109045,0,0,0,13,3
109045,0,0,0,12,4
109045,0,0,0,13,3
109360,0,0,0,12,4
109360,0,0,0,13,3
109360,0,0,0,12,4
109360,0,0,0,10,6
109360,0,0,0,11,5
109360,0,0,0,10,6
109360,0,0,0,11,5
109360,0,0,0,10,6
109360,0,0,0,11,5
109364,0,0,0,13,3
109364,0,0,0,10,6
109373,0,0,0,13,3
109373,0,0,0,12,4
109373,0,0,0,13,3
109545,0,0,0,16,0
109545,0,0,0,15,1
109547,0,0,0,16,0
109800,0,0,0,15,1
109803,0,0,0,16,0
109803,0,0,0,15,1
109803,0,0,0,14,2
109804,0,0,0,15,1
109846,0,0,0,16,0
109846,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,11,5
110040,0,0,0,12,4
110040,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,13,3
110040,0,0,0,12,4
110040,0,0,0,13,3
110305,0,0,0,16,0
110305,0,0,0,15,1
110342,0,0,0,16,0
110342,0,0,0,15,1
110350,0,0,0,16,0
110350,0,0,0,15,1
110363,0,0,0,16,0
111800,0,0,0,14,2
112080,0,0,0,13,3
112084,0,0,0,14,2
112084,0,0,0,13,3
112084,0,0,0,12,4
112084,0,0,0,13,3
112084,0,0,0,12,4
112084,0,0,0,13,3
112084,0,0,0,12,4
112084,0,0,0,13,3
112086,0,0,0,14,2
112086,0,0,0,13,3
112086,0,0,0,14,2
112086,0,0,0,13,3
112086,0,0,0,14,2
112120,0,0,0,13,3
112120,0,0,0,14,2
112120,0,0,0,13,3
112120,0,0,0,12,4
112120,0,0,0,13,3
112120,0,0,0,14,2
112120,0,0,0,13,3
112120,0,0,0,14,2
112120,0,0,0,11,5
112128,0,0,0,14,2
112128,0,0,0,13,3
112129,0,0,0,14,2
112129,0,0,0,13,3
112129,0,0,0,14,2
112306,0,0,0,16,0
112306,0,0,0,14,2
112306,0,0,0,13,3
112306,0,0,0,14,2
112640,0,0,0,13,3
112640,0,0,0,14,2
112640,0,0,0,12,4
112640,0,0,0,11,5
112640,0,0,0,12,4
112650,0,0,0,14,2
112650,0,0,0,13,3
112650,0,0,0,14,2
112650,0,0,0,13,3
112650,0,0,0,14,2
112650,0,0,0,13,3
112650,0,0,0,14,2
112650,0,0,0,13,3
112650,0,0,0,14,2
113279,0,0,0,16,0
113279,0,0,0,13,3
113280,0,0,0,12,4
113280,0,0,0,13,3
113280,0,0,0,12,4
113280,0,0,0,11,5
113280,0,0,0,12,4
113280,0,0,0,11,5
113280,0,0,0,12,4
113280,0,0,0,13,3
113280,0,0,0,12,4
113281,0,0,0,13,3
113281,0,0,0,12,4
113281,0,0,0,13,3
113281,0,0,0,11,5
113286,0,0,0,13,3
113767,0,0,0,16,0
113767,0,0,0,15,1
113776,0,0,0,16,0
113776,0,0,0,15,1
113785,0,0,0,16,0
113785,0,0,0,15,1
113792,0,0,0,16,0
115720,0,0,0,15,1
115727,0,0,0,16,0
115727,0,0,0,15,1
115727,0,0,0,14,2
115730,0,0,0,15,1
115730,0,0,0,14,2
115734,0,0,0,15,1
115734,0,0,0,14,2
115735,0,0,0,15,1
115737,0,0,0,16,0
115737,0,0,0,15,1
115743,0,0,0,16,0
115743,0,0,0,15,1
115759,0,0,0,16,0
115840,0,0,0,15,1
115848,0,0,0,16,0
115848,0,0,0,15,1
115848,0,0,0,13,3
115859,0,0,0,14,2
115859,0,0,0,13,3
115866,0,0,0,14,2
115866,0,0,0,13,3
115870,0,0,0,14,2
116040,0,0,0,13,3
116049,0,0,0,14,2
116049,0,0,0,13,3
116049,0,0,0,12,4
116049,0,0,0,13,3
116055,0,0,0,14,2
116055,0,0,0,13,3
116056,0,0,0,14,2
116056,0,0,0,13,3
116058,0,0,0,14,2
116058,0,0,0,13,3
116061,0,0,0,14,2
116061,0,0,0,13,3
116063,0,0,0,14,2
116600,0,0,0,13,3
116602,0,0,0,14,2
116602,0,0,0,13,3
116602,0,0,0,12,4
116603,0,0,0,13,3
116680,0,0,0,12,4
116680,0,0,0,13,3
116680,0,0,0,12,4
116680,0,0,0,11,5
116680,0,0,0,12,4
116681,0,0,0,13,3
116681,0,0,0,12,4
116681,0,0,0,13,3
116681,0,0,0,12,4
116681,0,0,0,13,3
116681,0,0,0,12,4
116681,0,0,0,13,3
116681,0,0,0,12,4
116681,0,0,0,13,3
116806,0,0,0,14,2
116806,0,0,0,13,3
116809,0,0,0,14,2
116809,0,0,0,13,3
116810,0,0,0,14,2
116810,0,0,0,13,3
116819,0,0,0,14,2
116819,0,0,0,11,5
116821,0,0,0,13,3
116821,0,0,0,12,4
116821,0,0,0,13,3
116821,0,0,0,12,4
116821,0,0,0,13,3
116825,0,0,0,16,0
116840,0,0,0,15,1
116840,0,0,0,16,0
116840,0,0,0,15,1
116840,0,0,0,14,2
116840,0,0,0,15,1
116840,0,0,0,14,2
116840,0,0,0,15,1
116840,0,0,0,14,2
116840,0,0,0,15,1
116840,0,0,0,16,0
116840,0,0,0,15,1
116841,0,0,0,16,0
116841,0,0,0,15,1
116841,0,0,0,16,0
118960,0,0,0,15,1
118960,0,0,0,16,0
118960,0,0,0,13,3
118960,0,0,0,12,4
118960,0,0,0,13,3
118968,0,0,0,16,0
118968,0,0,0,15,1
118969,0,0,0,16,0
118969,0,0,0,15,1
118969,0,0,0,16,0
118969,0,0,0,15,1
118969,0,0,0,16,0
118969,0,0,0,15,1
118969,0,0,0,16,0
119200,0,0,0,15,1
119200,0,0,0,16,0
119200,0,0,0,15,1
119200,0,0,0,14,2
119200,0,0,0,15,1
119200,0,0,0,16,0
119200,0,0,0,15,1
119201,0,0,0,16,0
119201,0,0,0,15,1
119201,0,0,0,16,0
119201,0,0,0,14,2
119205,0,0,0,16,0
119205,0,0,0,15,1
119205,0,0,0,16,0
120000,0,0,0,15,1
120000,0,0,0,16,0
120000,0,0,0,15,1
120000,0,0,0,14,2
120000,0,0,0,15,1
120000,0,0,0,14,2
120000,0,0,0,15,1
120001,0,0,0,16,0
120001,0,0,0,13,3
120009,0,0,0,16,0
120009,0,0,0,15,1
120009,0,0,0,16,0
120009,0,0,0,15,1
120009,0,0,0,16,0
120800,0,0,0,13,3
120808,0,0,0,16,0
120808,0,0,0,13,3
120808,0,0,0,12,4
120811,0,0,0,13,3
120814,0,0,0,16,0
120814,0,0,0,15,1
120815,0,0,0,16,0
120815,0,0,0,15,1
120815,0,0,0,16,0
120815,0,0,0,15,1
120815,0,0,0,16,0
120815,0,0,0,15,1
120815,0,0,0,16,0
122240,0,0,0,15,1
122243,0,0,0,16,0
122243,0,0,0,14,2
122243,0,0,0,13,3
122243,0,0,0,14,2
122245,0,0,0,16,0
122245,0,0,0,14,2
122252,0,0,0,16,0
122252,0,0,0,13,3
122259,0,0,0,16,0
122259,0,0,0,14,2
122263,0,0,0,16,0
122263,0,0,0,15,1
122263,0,0,0,16,0
122440,0,0,0,15,1
122440,0,0,0,16,0
122440,0,0,0,15,1
122440,0,0,0,12,4
122440,0,0,0,13,3
122440,0,0,0,12,4
122448,0,0,0,15,1
122464,0,0,0,16,0
122464,0,0,0,15,1
122464,0,0,0,16,0
122464,0,0,0,15,1
122464,0,0,0,16,0
122464,0,0,0,15,1
122464,0,0,0,16,0
123440,0,0,0,15,1
123440,0,0,0,16,0
123440,0,0,0,14,2
123440,0,0,0,13,3
123440,0,0,0,14,2
123444,0,0,0,16,0
123444,0,0,0,15,1
123444,0,0,0,16,0
123444,0,0,0,15,1
123444,0,0,0,16,0
123444,0,0,0,15,1
123444,0,0,0,16,0
123444,0,0,0,15,1
123444,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,14,2
123560,0,0,0,15,1
123560,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,16,0
123560,0,0,0,15,1
123560,0,0,0,16,0
126560,0,0,0,15,1
126560,0,0,0,16,0
126560,0,0,0,13,3
126560,0,0,0,12,4
126560,0,0,0,13,3
126566,0,0,0,16,0
126566,0,0,0,15,1
126566,0,0,0,16,0
126566,0,0,0,15,1
126567,0,0,0,16,0
126567,0,0,0,13,3
126576,0,0,0,16,0
126576,0,0,0,15,1
126576,0,0,0,16,0
126920,0,0,0,15,1
126920,0,0,0,16,0
126920,0,0,0,15,1
126920,0,0,0,13,3
126920,0,0,0,14,2
126920,0,0,0,13,3
126920,0,0,0,14,2
126920,0,0,0,13,3
126920,0,0,0,14,2
126926,0,0,0,16,0
126926,0,0,0,15,1
126926,0,0,0,16,0
126926,0,0,0,13,3
126935,0,0,0,16,0
127520,0,0,0,14,2
127523,0,0,0,16,0
127523,0,0,0,15,1
127523,0,0,0,14,2
127523,0,0,0,15,1
127523,0,0,0,14,2
127523,0,0,0,15,1
127523,0,0,0,14,2
127523,0,0,0,15,1
127523,0,0,0,16,0
127523,0,0,0,15,1
127523,0,0,0,16,0
127523,0,0,0,15,1
127523,0,0,0,16,0
129920,0,0,0,15,1
129920,0,0,0,16,0
129920,0,0,0,15,1
129920,0,0,0,14,2
129920,0,0,0,15,1
129920,0,0,0,14,2
129920,0,0,0,15,1
129920,0,0,0,16,0
129920,0,0,0,15,1
129921,0,0,0,16,0
129921,0,0,0,15,1
129921,0,0,0,16,0
129921,0,0,0,14,2
129927,0,0,0,16,0
129960,0,0,0,15,1
129960,0,0,0,16,0
129960,0,0,0,15,1
129960,0,0,0,14,2
129960,0,0,0,15,1
129960,0,0,0,14,2
129960,0,0,0,15,1
129960,0,0,0,16,0
129960,0,0,0,15,1
129960,0,0,0,16,0
129960,0,0,0,15,1
129960,0,0,0,16,0
129960,0,0,0,15,1
129960,0,0,0,16,0
130400,0,0,0,15,1
130400,0,0,0,16,0
130400,0,0,0,15,1
130400,0,0,0,14,2
130400,0,0,0,15,1
130400,0,0,0,16,0
130400,0,0,0,14,2
130409,0,0,0,16,0
130409,0,0,0,15,1
130409,0,0,0,16,0
130409,0,0,0,15,1
130409,0,0,0,16,0
130409,0,0,0,15,1
130409,0,0,0,16,0
130480,0,0,0,15,1
130480,0,0,0,16,0
130480,0,0,0,15,1
130480,0,0,0,14,2
130480,0,0,0,15,1
130481,0,0,0,16,0
130481,0,0,0,15,1
130481,0,0,0,16,0
130481,0,0,0,15,1
130481,0,0,0,16,0
130481,0,0,0,15,1
130481,0,0,0,16,0
130481,0,0,0,15,1
130481,0,0,0,16,0
133880,0,0,0,15,1
133880,0,0,0,16,0
133880,0,0,0,15,1
133880,0,0,0,13,3
133880,0,0,0,14,2
133880,0,0,0,13,3
133880,0,0,0,14,2
133880,0,0,0,13,3
133881,0,0,0,14,2
133882,0,0,0,16,0
133882,0,0,0,15,1
133886,0,0,0,16,0
133886,0,0,0,15,1
133886,0,0,0,16,0
133920,0,0,0,15,1
133921,0,0,0,16,0
133921,0,0,0,15,1
133921,0,0,0,14,2
133921,0,0,0,15,1
133921,0,0,0,14,2
133921,0,0,0,15,1
133921,0,0,0,14,2
133921,0,0,0,15,1
133924,0,0,0,16,0
133924,0,0,0,15,1
133924,0,0,0,16,0
133924,0,0,0,15,1
133924,0,0,0,16,0
134160,0,0,0,15,1
134160,0,0,0,16,0
134160,0,0,0,15,1
134160,0,0,0,14,2
134160,0,0,0,15,1
134160,0,0,0,14,2
134160,0,0,0,15,1
134160,0,0,0,16,0
134160,0,0,0,15,1
134160,0,0,0,16,0
134160,0,0,0,13,3
134168,0,0,0,16,0
134168,0,0,0,15,1
134168,0,0,0,16,0
134520,0,0,0,15,1
134521,0,0,0,16,0
134521,0,0,0,15,1
134521,0,0,0,14,2
134521,0,0,0,15,1
134521,0,0,0,14,2
134521,0,0,0,15,1
134521,0,0,0,14,2
134521,0,0,0,15,1
134525,0,0,0,16,0
134525,0,0,0,15,1
134525,0,0,0,16,0
134525,0,0,0,15,1
134525,0,0,0,16,0
134680,0,0,0,15,1
134681,0,0,0,16,0
134681,0,0,0,15,1
134681,0,0,0,13,3
134681,0,0,0,14,2
134681,0,0,0,12,4
134686,0,0,0,14,2
135120,0,0,0,13,3
135201,0,0,0,14,2
135201,0,0,0,13,3
135201,0,0,0,12,4
135238,0,0,0,13,3
135238,0,0,0,12,4
135245,0,0,0,13,3
135260,0,0,0,14,2
135260,0,0,0,13,3
135260,0,0,0,14,2
135260,0,0,0,13,3
135268,0,0,0,14,2
135269,0,0,0,11,5
135526,0,0,0,13,3
135526,0,0,0,12,4
135526,0,0,0,13,3
135526,0,0,0,12,4
135526,0,0,0,13,3
135526,0,0,0,12,4
135526,0,0,0,13,3
135756,0,0,0,16,0
136800,0,0,0,15,1
136802,0,0,0,16,0
136802,0,0,0,15,1
136802,0,0,0,14,2
136802,0,0,0,15,1
136802,0,0,0,14,2
136802,0,0,0,15,1
136802,0,0,0,16,0
136802,0,0,0,14,2
136805,0,0,0,16,0
136805,0,0,0,13,3
136813,0,0,0,16,0
136813,0,0,0,15,1
136813,0,0,0,16,0
137160,0,0,0,15,1
137160,0,0,0,16,0
137160,0,0,0,15,1
137160,0,0,0,14,2
137161,0,0,0,15,1
137161,0,0,0,16,0
137161,0,0,0,15,1
137161,0,0,0,16,0
137161,0,0,0,15,1
137161,0,0,0,16,0
137161,0,0,0,15,1
137161,0,0,0,16,0
137161,0,0,0,15,1
137161,0,0,0,16,0
137480,0,0,0,15,1
137480,0,0,0,16,0
137480,0,0,0,15,1
137480,0,0,0,14,2
137480,0,0,0,15,1
137480,0,0,0,14,2
137480,0,0,0,15,1
137480,0,0,0,14,2
137480,0,0,0,15,1
137481,0,0,0,16,0
137481,0,0,0,15,1
137485,0,0,0,16,0
137485,0,0,0,15,1
137485,0,0,0,16,0
138360,0,0,0,15,1
138360,0,0,0,16,0
138360,0,0,0,14,2
138360,0,0,0,13,3
138360,0,0,0,14,2
138369,0,0,0,16,0
138369,0,0,0,15,1
138369,0,0,0,16,0
138369,0,0,0,15,1
138369,0,0,0,16,0
138369,0,0,0,15,1
138369,0,0,0,16,0
138369,0,0,0,15,1
138369,0,0,0,16,0
138400,0,0,0,15,1
138400,0,0,0,16,0
138400,0,0,0,15,1
138400,0,0,0,14,2
138400,0,0,0,15,1
138400,0,0,0,14,2
138400,0,0,0,15,1
138400,0,0,0,14,2
138400,0,0,0,15,1
138400,0,0,0,16,0
138400,0,0,0,15,1
138400,0,0,0,16,0
138400,0,0,0,15,1
138400,0,0,0,16,0
140400,0,0,0,15,1
140401,0,0,0,16,0
140401,0,0,0,15,1
140401,0,0,0,14,2
140401,0,0,0,15,1
140401,0,0,0,16,0
140401,0,0,0,15,1
140401,0,0,0,16,0
140401,0,0,0,15,1
140401,0,0,0,16,0
140401,0,0,0,15,1
140401,0,0,0,16,0
140401,0,0,0,15,1
140401,0,0,0,16,0
140440,0,0,0,15,1
140440,0,0,0,16,0
140440,0,0,0,15,1
140440,0,0,0,14,2
140440,0,0,0,15,1
140440,0,0,0,16,0
140440,0,0,0,14,2
140445,0,0,0,16,0
140445,0,0,0,15,1
140445,0,0,0,16,0
140445,0,0,0,15,1
140446,0,0,0,16,0
140446,0,0,0,15,1
140446,0,0,0,16,0
140920,0,0,0,15,1
140920,0,0,0,16,0
140920,0,0,0,15,1
140920,0,0,0,14,2
140920,0,0,0,15,1
140920,0,0,0,14,2
140920,0,0,0,15,1
140921,0,0,0,16,0
140921,0,0,0,15,1
140921,0,0,0,16,0
140921,0,0,0,15,1
140921,0,0,0,16,0
140921,0,0,0,15,1
140921,0,0,0,16,0
141200,0,0,0,15,1
141200,0,0,0,16,0
141200,0,0,0,15,1
141200,0,0,0,14,2
141200,0,0,0,15,1
141200,0,0,0,16,0
141200,0,0,0,15,1
141200,0,0,0,16,0
141200,0,0,0,15,1
141201,0,0,0,16,0
141201,0,0,0,15,1
141201,0,0,0,16,0
141201,0,0,0,15,1
141201,0,0,0,16,0
141520,0,0,0,15,1
141520,0,0,0,16,0
141520,0,0,0,15,1
141520,0,0,0,14,2
141520,0,0,0,15,1
141520,0,0,0,16,0
141520,0,0,0,15,1
141520,0,0,0,16,0
141520,0,0,0,15,1
141520,0,0,0,16,0
141520,0,0,0,15,1
141520,0,0,0,16,0
141520,0,0,0,15,1
141521,0,0,0,16,0
144680,0,0,0,15,1
144680,0,0,0,16,0
144680,0,0,0,15,1
144680,0,0,0,14,2
144680,0,0,0,15,1
144680,0,0,0,16,0
144680,0,0,0,15,1
144681,0,0,0,16,0
144681,0,0,0,15,1
144681,0,0,0,16,0
144681,0,0,0,15,1
144681,0,0,0,16,0
144681,0,0,0,15,1
144681,0,0,0,16,0
144720,0,0,0,15,1
144724,0,0,0,16,0
144724,0,0,0,15,1
144724,0,0,0,12,4
144724,0,0,0,13,3
144724,0,0,0,12,4
144724,0,0,0,13,3
144724,0,0,0,12,4
144734,0,0,0,13,3
144734,0,0,0,16,0
144734,0,0,0,15,1
144734,0,0,0,16,0
144734,0,0,0,15,1
144734,0,0,0,16,0
145040,0,0,0,15,1
145040,0,0,0,16,0
145040,0,0,0,15,1
145040,0,0,0,14,2
145040,0,0,0,15,1
145040,0,0,0,13,3
145040,0,0,0,14,2
145047,0,0,0,16,0
145047,0,0,0,15,1
145047,0,0,0,16,0
145047,0,0,0,13,3
145055,0,0,0,16,0
145055,0,0,0,15,1
145055,0,0,0,16,0
145160,0,0,0,15,1
