time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
107215,0,0,0,13,3
107240,0,0,0,12,4
107240,0,0,0,13,3
107240,0,0,0,9,7
107240,0,0,0,8,8
107240,0,0,0,9,7
107245,0,0,0,13,3
107245,0,0,0,12,4
107246,0,0,0,13,3
107246,0,0,0,12,4
107246,0,0,0,13,3
107246,0,0,0,12,4
107246,0,0,0,13,3
107246,0,0,0,12,4
107246,0,0,0,13,3
107280,0,0,0,12,4
107280,0,0,0,13,3
107280,0,0,0,12,4
107280,0,0,0,11,5
107280,0,0,0,12,4
107280,0,0,0,13,3
107280,0,0,0,12,4
107280,0,0,0,13,3
107280,0,0,0,12,4
107281,0,0,0,13,3
107281,0,0,0,12,4
107281,0,0,0,13,3
107281,0,0,0,12,4
107281,0,0,0,13,3
107320,0,0,0,12,4
107320,0,0,0,13,3
107320,0,0,0,12,4
107320,0,0,0,11,5
107320,0,0,0,12,4
107320,0,0,0,7,9
107320,0,0,0,8,8
107360,0,0,0,7,9
107360,0,0,0,8,8
107360,0,0,0,5,11
107360,0,0,0,4,12
107360,0,0,0,5,11
107400,0,0,0,2,14
107410,0,0,0,5,11
107410,0,0,0,4,12
107410,0,0,0,3,13
107410,0,0,0,4,12
107410,0,0,0,5,11
107410,0,0,0,4,12
107410,0,0,0,5,11
107410,0,0,0,4,12
107410,0,0,0,5,11
107410,0,0,0,4,12
107410,0,0,0,5,11
107410,0,0,0,4,12
107410,0,0,0,5,11
107527,0,0,0,8,8
107527,0,0,0,7,9
107531,0,0,0,8,8
107531,0,0,0,7,9
107534,0,0,0,8,8
107534,0,0,0,7,9
107554,0,0,0,10,6
107554,0,0,0,9,7
107554,0,0,0,10,6
107554,0,0,0,9,7
107554,0,0,0,10,6
107560,0,0,0,7,9
107562,0,0,0,10,6
107562,0,0,0,9,7
107562,0,0,0,8,8
107563,0,0,0,9,7
107563,0,0,0,10,6
107563,0,0,0,9,7
107568,0,0,0,10,6
107568,0,0,0,8,8
107570,0,0,0,10,6
107570,0,0,0,7,9
107577,0,0,0,10,6
107577,0,0,0,9,7
107577,0,0,0,10,6
107577,0,0,0,9,7
107578,0,0,0,10,6
107579,0,0,0,11,5
107579,0,0,0,10,6
107581,0,0,0,11,5
107711,0,0,0,16,0
107711,0,0,0,15,1
107722,0,0,0,16,0
107722,0,0,0,15,1
107759,0,0,0,16,0
107759,0,0,0,15,1
107759,0,0,0,16,0
107960,0,0,0,15,1
108000,0,0,0,14,2
108047,0,0,0,15,1
108047,0,0,0,14,2
108047,0,0,0,12,4
108051,0,0,0,14,2
108052,0,0,0,15,1
108052,0,0,0,14,2
108057,0,0,0,15,1
108057,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,10,6
108080,0,0,0,11,5
108080,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,12,4
108080,0,0,0,11,5
108080,0,0,0,12,4
108094,0,0,0,13,3
108094,0,0,0,12,4
108094,0,0,0,10,6
108097,0,0,0,12,4
108143,0,0,0,13,3
108143,0,0,0,10,6
108144,0,0,0,13,3
108144,0,0,0,12,4
108148,0,0,0,13,3
108148,0,0,0,12,4
108152,0,0,0,13,3
108152,0,0,0,12,4
108160,0,0,0,9,7
108168,0,0,0,12,4
108168,0,0,0,11,5
108168,0,0,0,10,6
108168,0,0,0,11,5
108168,0,0,0,12,4
108168,0,0,0,11,5
108168,0,0,0,12,4
108168,0,0,0,11,5
108168,0,0,0,12,4
108168,0,0,0,11,5
108168,0,0,0,12,4
108168,0,0,0,9,7
108173,0,0,0,12,4
108173,0,0,0,13,3
108302,0,0,0,16,0
108302,0,0,0,15,1
108307,0,0,0,16,0
108307,0,0,0,15,1
108316,0,0,0,16,0
108480,0,0,0,15,1
108483,0,0,0,16,0
108483,0,0,0,15,1
108483,0,0,0,11,5
108492,0,0,0,12,4
108492,0,0,0,11,5
108503,0,0,0,12,4
108503,0,0,0,9,7
108506,0,0,0,12,4
108640,0,0,0,11,5
108643,0,0,0,12,4
108643,0,0,0,7,9
108643,0,0,0,6,10
108653,0,0,0,7,9
108680,0,0,0,6,10
108681,0,0,0,7,9
108681,0,0,0,4,12
108681,0,0,0,3,13
108687,0,0,0,4,12
108777,0,0,0,8,8
108777,0,0,0,4,12
108777,0,0,0,3,13
108781,0,0,0,4,12
108781,0,0,0,3,13
108800,0,0,0,2,14
108800,0,0,0,3,13
108800,0,0,0,2,14
108800,0,0,0,1,15
108800,0,0,0,2,14
108800,0,0,0,3,13
108800,0,0,0,2,14
108800,0,0,0,3,13
108800,0,0,0,2,14
108800,0,0,0,3,13
108800,0,0,0,2,14
108802,0,0,0,3,13
108802,0,0,0,2,14
108802,0,0,0,3,13
108830,0,0,0,4,12
108960,0,0,0,3,13
108963,0,0,0,4,12
108963,0,0,0,3,13
108963,0,0,0,2,14
108963,0,0,0,3,13
108985,0,0,0,4,12
108985,0,0,0,3,13
109021,0,0,0,4,12
109021,0,0,0,3,13
109043,0,0,0,8,8
109043,0,0,0,3,13
109046,0,0,0,4,12
109046,0,0,0,3,13
109047,0,0,0,4,12
109047,0,0,0,3,13
109071,0,0,0,7,9
109071,0,0,0,4,12
109071,0,0,0,3,13
109071,0,0,0,4,12
109096,0,0,0,5,11
109200,0,0,0,4,12
109201,0,0,0,5,11
109201,0,0,0,4,12
109201,0,0,0,1,15
109202,0,0,0,2,14
109202,0,0,0,1,15
109205,0,0,0,4,12
109208,0,0,0,5,11
109208,0,0,0,4,12
109212,0,0,0,5,11
109212,0,0,0,4,12
109217,0,0,0,5,11
109217,0,0,0,4,12
109220,0,0,0,5,11
109407,0,0,0,8,8
109407,0,0,0,7,9
109414,0,0,0,8,8
109414,0,0,0,7,9
109433,0,0,0,8,8
109433,0,0,0,7,9
109440,0,0,0,8,8
109440,0,0,0,7,9
109441,0,0,0,8,8
109443,0,0,0,13,3
109443,0,0,0,10,6
109446,0,0,0,13,3
109446,0,0,0,11,5
109448,0,0,0,13,3
109448,0,0,0,12,4
109455,0,0,0,13,3
109622,0,0,0,16,0
109622,0,0,0,15,1
109626,0,0,0,16,0
109626,0,0,0,15,1
109647,0,0,0,16,0
109648,0,0,0,13,3
109680,0,0,0,12,4
109680,0,0,0,13,3
109680,0,0,0,12,4
109680,0,0,0,11,5
109680,0,0,0,12,4
109680,0,0,0,11,5
109680,0,0,0,12,4
109680,0,0,0,13,3
109680,0,0,0,12,4
109680,0,0,0,13,3
109680,0,0,0,12,4
109681,0,0,0,13,3
109681,0,0,0,12,4
109681,0,0,0,13,3
109840,0,0,0,12,4
109840,0,0,0,13,3
109840,0,0,0,12,4
109840,0,0,0,11,5
109840,0,0,0,12,4
109840,0,0,0,13,3
109840,0,0,0,12,4
109840,0,0,0,13,3
109840,0,0,0,9,7
109846,0,0,0,13,3
109846,0,0,0,12,4
109846,0,0,0,13,3
109846,0,0,0,12,4
109846,0,0,0,13,3
109920,0,0,0,12,4
109920,0,0,0,13,3
109920,0,0,0,12,4
109920,0,0,0,11,5
109920,0,0,0,12,4
109920,0,0,0,9,7
109920,0,0,0,10,6
109928,0,0,0,13,3
109928,0,0,0,12,4
109928,0,0,0,13,3
109928,0,0,0,12,4
109929,0,0,0,13,3
109929,0,0,0,12,4
109929,0,0,0,13,3
110120,0,0,0,11,5
110124,0,0,0,13,3
110124,0,0,0,12,4
110124,0,0,0,8,8
110124,0,0,0,9,7
110124,0,0,0,8,8
110128,0,0,0,9,7
110128,0,0,0,8,8
110128,0,0,0,9,7
110160,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,3,13
110240,0,0,0,4,12
110240,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,5,11
110240,0,0,0,4,12
110240,0,0,0,5,11
110309,0,0,0,8,8
110309,0,0,0,7,9
110346,0,0,0,8,8
110360,0,0,0,7,9
110362,0,0,0,8,8
110362,0,0,0,7,9
110362,0,0,0,6,10
110378,0,0,0,7,9
110378,0,0,0,6,10
110384,0,0,0,7,9
110384,0,0,0,4,12
110387,0,0,0,7,9
110399,0,0,0,8,8
110399,0,0,0,7,9
110407,0,0,0,8,8
110407,0,0,0,3,13
110453,0,0,0,7,9
110453,0,0,0,6,10
110453,0,0,0,5,11
110456,0,0,0,6,10
110461,0,0,0,10,6
110461,0,0,0,9,7
110463,0,0,0,10,6
110463,0,0,0,9,7
110466,0,0,0,10,6
110466,0,0,0,9,7
110467,0,0,0,10,6
110468,0,0,0,11,5
110468,0,0,0,8,8
110475,0,0,0,11,5
110475,0,0,0,10,6
110475,0,0,0,11,5
110475,0,0,0,7,9
110480,0,0,0,6,10
110481,0,0,0,10,6
110511,0,0,0,11,5
110511,0,0,0,10,6
110511,0,0,0,6,10
110512,0,0,0,7,9
110512,0,0,0,6,10
110519,0,0,0,7,9
110519,0,0,0,4,12
110797,0,0,0,9,7
110848,0,0,0,13,3
110960,0,0,0,12,4
110963,0,0,0,13,3
110963,0,0,0,12,4
110963,0,0,0,11,5
110964,0,0,0,12,4
110964,0,0,0,9,7
110967,0,0,0,10,6
110972,0,0,0,13,3
110972,0,0,0,12,4
110972,0,0,0,13,3
110972,0,0,0,12,4
110972,0,0,0,13,3
110972,0,0,0,12,4
110972,0,0,0,13,3
111040,0,0,0,12,4
111040,0,0,0,13,3
111040,0,0,0,12,4
111040,0,0,0,11,5
111040,0,0,0,12,4
111041,0,0,0,13,3
111041,0,0,0,12,4
111041,0,0,0,13,3
111041,0,0,0,10,6
111049,0,0,0,13,3
111049,0,0,0,12,4
111049,0,0,0,13,3
111049,0,0,0,12,4
111049,0,0,0,13,3
111103,0,0,0,16,0
111103,0,0,0,15,1
111103,0,0,0,16,0
111103,0,0,0,15,1
111103,0,0,0,16,0
111760,0,0,0,15,1
111760,0,0,0,16,0
111760,0,0,0,15,1
111760,0,0,0,14,2
111760,0,0,0,15,1
111760,0,0,0,14,2
111760,0,0,0,15,1
111760,0,0,0,16,0
111760,0,0,0,15,1
111760,0,0,0,16,0
111760,0,0,0,14,2
111764,0,0,0,16,0
111764,0,0,0,15,1
111764,0,0,0,16,0
112040,0,0,0,15,1
112040,0,0,0,16,0
112040,0,0,0,15,1
112040,0,0,0,14,2
112040,0,0,0,15,1
112040,0,0,0,14,2
112040,0,0,0,15,1
112040,0,0,0,16,0
112040,0,0,0,15,1
112040,0,0,0,16,0
112040,0,0,0,15,1
112040,0,0,0,16,0
112040,0,0,0,15,1
112041,0,0,0,16,0
112240,0,0,0,15,1
112240,0,0,0,16,0
112240,0,0,0,15,1
112240,0,0,0,14,2
112240,0,0,0,15,1
112240,0,0,0,16,0
112240,0,0,0,15,1
112240,0,0,0,16,0
112240,0,0,0,15,1
112240,0,0,0,16,0
112240,0,0,0,15,1
112241,0,0,0,16,0
112241,0,0,0,11,5
112560,0,0,0,10,6
112561,0,0,0,11,5
112561,0,0,0,7,9
112561,0,0,0,6,10
112562,0,0,0,7,9
112631,0,0,0,12,4
112760,0,0,0,11,5
112760,0,0,0,12,4
112760,0,0,0,8,8
112760,0,0,0,7,9
112761,0,0,0,8,8
112765,0,0,0,12,4
112765,0,0,0,11,5
112765,0,0,0,12,4
112765,0,0,0,9,7
112767,0,0,0,12,4
112767,0,0,0,11,5
112767,0,0,0,12,4
112767,0,0,0,7,9
112776,0,0,0,12,4
112855,0,0,0,16,0
112855,0,0,0,13,3
112863,0,0,0,16,0
112863,0,0,0,15,1
112863,0,0,0,16,0
112863,0,0,0,15,1
112863,0,0,0,16,0
112863,0,0,0,13,3
112870,0,0,0,16,0
113000,0,0,0,15,1
113000,0,0,0,16,0
113000,0,0,0,15,1
113000,0,0,0,14,2
113000,0,0,0,15,1
113000,0,0,0,14,2
113000,0,0,0,15,1
113000,0,0,0,12,4
113000,0,0,0,13,3
113040,0,0,0,12,4
113047,0,0,0,13,3
113047,0,0,0,12,4
113047,0,0,0,9,7
113050,0,0,0,10,6
113050,0,0,0,9,7
113050,0,0,0,10,6
113050,0,0,0,9,7
113050,0,0,0,10,6
113120,0,0,0,9,7
113120,0,0,0,10,6
113120,0,0,0,9,7
113120,0,0,0,8,8
113120,0,0,0,9,7
113120,0,0,0,10,6
113120,0,0,0,9,7
113120,0,0,0,10,6
113120,0,0,0,9,7
113121,0,0,0,10,6
113121,0,0,0,9,7
113121,0,0,0,10,6
113121,0,0,0,8,8
113123,0,0,0,10,6
113310,0,0,0,13,3
113310,0,0,0,12,4
113310,0,0,0,13,3
113310,0,0,0,12,4
113311,0,0,0,13,3
113320,0,0,0,12,4
113320,0,0,0,13,3
113320,0,0,0,12,4
113320,0,0,0,11,5
113320,0,0,0,12,4
113320,0,0,0,11,5
113320,0,0,0,12,4
113321,0,0,0,13,3
113321,0,0,0,12,4
113321,0,0,0,13,3
113321,0,0,0,12,4
113321,0,0,0,13,3
113321,0,0,0,12,4
113321,0,0,0,13,3
113440,0,0,0,9,7
113445,0,0,0,13,3
113445,0,0,0,12,4
113445,0,0,0,9,7
113445,0,0,0,10,6
113445,0,0,0,9,7
113445,0,0,0,10,6
113445,0,0,0,9,7
113445,0,0,0,10,6
113453,0,0,0,13,3
113453,0,0,0,10,6
113457,0,0,0,13,3
113457,0,0,0,12,4
113457,0,0,0,13,3
113480,0,0,0,9,7
113488,0,0,0,13,3
113488,0,0,0,12,4
113488,0,0,0,11,5
113488,0,0,0,12,4
113488,0,0,0,11,5
113488,0,0,0,12,4
113488,0,0,0,11,5
113488,0,0,0,12,4
113488,0,0,0,13,3
113488,0,0,0,12,4
113488,0,0,0,13,3
113488,0,0,0,8,8
113497,0,0,0,13,3
113532,0,0,0,16,0
113532,0,0,0,15,1
113532,0,0,0,16,0
113532,0,0,0,15,1
113532,0,0,0,16,0
113920,0,0,0,15,1
113920,0,0,0,16,0
113920,0,0,0,15,1
113920,0,0,0,14,2
113920,0,0,0,15,1
113920,0,0,0,14,2
113920,0,0,0,15,1
113920,0,0,0,14,2
113920,0,0,0,15,1
113920,0,0,0,16,0
113920,0,0,0,13,3
113923,0,0,0,16,0
113923,0,0,0,15,1
113923,0,0,0,16,0
114040,0,0,0,13,3
114050,0,0,0,16,0
114050,0,0,0,15,1
114050,0,0,0,14,2
114050,0,0,0,15,1
114050,0,0,0,16,0
114050,0,0,0,13,3
114053,0,0,0,16,0
114053,0,0,0,15,1
114053,0,0,0,16,0
114053,0,0,0,15,1
114053,0,0,0,16,0
114053,0,0,0,12,4
114058,0,0,0,16,0
114080,0,0,0,15,1
114080,0,0,0,16,0
114080,0,0,0,15,1
114080,0,0,0,14,2
114080,0,0,0,15,1
114080,0,0,0,16,0
114080,0,0,0,15,1
114080,0,0,0,16,0
114080,0,0,0,15,1
114080,0,0,0,16,0
114080,0,0,0,15,1
114080,0,0,0,16,0
114080,0,0,0,13,3
114082,0,0,0,16,0
114280,0,0,0,15,1
114280,0,0,0,16,0
114280,0,0,0,15,1
114280,0,0,0,14,2
114280,0,0,0,15,1
114280,0,0,0,12,4
114281,0,0,0,13,3
114360,0,0,0,12,4
114407,0,0,0,13,3
114407,0,0,0,12,4
114407,0,0,0,11,5
114410,0,0,0,12,4
114411,0,0,0,9,7
114411,0,0,0,10,6
114440,0,0,0,9,7
114440,0,0,0,10,6
114440,0,0,0,9,7
114440,0,0,0,7,9
114440,0,0,0,8,8
114440,0,0,0,7,9
114440,0,0,0,8,8
114440,0,0,0,7,9
114441,0,0,0,8,8
114442,0,0,0,10,6
114442,0,0,0,9,7
114442,0,0,0,10,6
114442,0,0,0,9,7
114442,0,0,0,10,6
114656,0,0,0,13,3
114656,0,0,0,12,4
114704,0,0,0,13,3
114704,0,0,0,12,4
114713,0,0,0,13,3
114713,0,0,0,12,4
114714,0,0,0,13,3
114720,0,0,0,12,4
114720,0,0,0,13,3
114720,0,0,0,12,4
114720,0,0,0,11,5
114730,0,0,0,12,4
114730,0,0,0,11,5
114738,0,0,0,12,4
114739,0,0,0,13,3
114739,0,0,0,12,4
114745,0,0,0,13,3
114745,0,0,0,10,6
114920,0,0,0,9,7
114920,0,0,0,10,6
114920,0,0,0,7,9
114920,0,0,0,6,10
114920,0,0,0,7,9
114923,0,0,0,10,6
114923,0,0,0,8,8
114925,0,0,0,10,6
114925,0,0,0,9,7
114925,0,0,0,10,6
114925,0,0,0,9,7
114925,0,0,0,10,6
114925,0,0,0,9,7
114925,0,0,0,10,6
114942,0,0,0,13,3
114942,0,0,0,12,4
114942,0,0,0,13,3
114942,0,0,0,12,4
114942,0,0,0,13,3
114942,0,0,0,10,6
114948,0,0,0,13,3
115200,0,0,0,10,6
115203,0,0,0,13,3
115203,0,0,0,12,4
115203,0,0,0,9,7
115203,0,0,0,10,6
115203,0,0,0,9,7
115203,0,0,0,10,6
115203,0,0,0,9,7
115203,0,0,0,10,6
115208,0,0,0,13,3
115208,0,0,0,12,4
115208,0,0,0,13,3
115208,0,0,0,12,4
115208,0,0,0,13,3
115229,0,0,0,16,0
115229,0,0,0,14,2
115231,0,0,0,16,0
115640,0,0,0,11,5
115920,0,0,0,10,6
115922,0,0,0,11,5
115922,0,0,0,10,6
115922,0,0,0,9,7
115941,0,0,0,10,6
115941,0,0,0,7,9
115946,0,0,0,8,8
116040,0,0,0,13,3
116040,0,0,0,12,4
116040,0,0,0,11,5
116040,0,0,0,12,4
116040,0,0,0,11,5
116040,0,0,0,10,6
116040,0,0,0,11,5
116040,0,0,0,10,6
116040,0,0,0,11,5
116040,0,0,0,10,6
116040,0,0,0,9,7
116040,0,0,0,10,6
116040,0,0,0,11,5
116041,0,0,0,14,2
116041,0,0,0,10,6
116044,0,0,0,11,5
116044,0,0,0,10,6
116048,0,0,0,11,5
116048,0,0,0,10,6
116049,0,0,0,14,2
116049,0,0,0,13,3
116049,0,0,0,14,2
116049,0,0,0,13,3
116049,0,0,0,14,2
116050,0,0,0,15,1
116050,0,0,0,14,2
116053,0,0,0,15,1
116053,0,0,0,14,2
116056,0,0,0,15,1
116085,0,0,0,16,0
116085,0,0,0,15,1
116089,0,0,0,16,0
116089,0,0,0,15,1
116095,0,0,0,16,0
116240,0,0,0,15,1
116243,0,0,0,16,0
116243,0,0,0,15,1
116243,0,0,0,14,2
116249,0,0,0,15,1
116249,0,0,0,16,0
116249,0,0,0,12,4
116543,0,0,0,16,0
116543,0,0,0,15,1
116546,0,0,0,16,0
116546,0,0,0,15,1
116560,0,0,0,14,2
116566,0,0,0,15,1
116566,0,0,0,14,2
116566,0,0,0,13,3
116566,0,0,0,14,2
116570,0,0,0,15,1
116570,0,0,0,14,2
116573,0,0,0,15,1
116573,0,0,0,14,2
116595,0,0,0,15,1
116595,0,0,0,14,2
116596,0,0,0,15,1
116600,0,0,0,14,2
116608,0,0,0,15,1
116608,0,0,0,14,2
116608,0,0,0,10,6
116609,0,0,0,11,5
116609,0,0,0,7,9
116610,0,0,0,8,8
116610,0,0,0,7,9
116615,0,0,0,11,5
116631,0,0,0,12,4
116631,0,0,0,11,5
116631,0,0,0,12,4
116800,0,0,0,11,5
116800,0,0,0,12,4
116800,0,0,0,8,8
116800,0,0,0,4,12
116805,0,0,0,8,8
116805,0,0,0,7,9
116806,0,0,0,8,8
116806,0,0,0,5,11
116813,0,0,0,8,8
116840,0,0,0,7,9
116840,0,0,0,8,8
116840,0,0,0,7,9
116840,0,0,0,6,10
116840,0,0,0,7,9
116840,0,0,0,8,8
116840,0,0,0,3,13
116946,0,0,0,7,9
116946,0,0,0,6,10
116948,0,0,0,7,9
116948,0,0,0,6,10
116957,0,0,0,7,9
116957,0,0,0,6,10
116959,0,0,0,7,9
117040,0,0,0,4,12
117120,0,0,0,3,13
117137,0,0,0,7,9
117137,0,0,0,6,10
117138,0,0,0,9,7
117138,0,0,0,8,8
117138,0,0,0,7,9
117138,0,0,0,8,8
117138,0,0,0,7,9
117138,0,0,0,8,8
117138,0,0,0,7,9
117138,0,0,0,8,8
117138,0,0,0,9,7
117138,0,0,0,8,8
117138,0,0,0,9,7
117138,0,0,0,8,8
117138,0,0,0,9,7
117148,0,0,0,10,6
117148,0,0,0,6,10
117157,0,0,0,7,9
117157,0,0,0,6,10
117157,0,0,0,3,13
117161,0,0,0,4,12
117161,0,0,0,3,13
117169,0,0,0,4,12
117169,0,0,0,3,13
117177,0,0,0,4,12
117231,0,0,0,9,7
117231,0,0,0,6,10
117233,0,0,0,9,7
117233,0,0,0,8,8
117233,0,0,0,9,7
117233,0,0,0,6,10
117236,0,0,0,9,7
117257,0,0,0,12,4
117257,0,0,0,11,5
117257,0,0,0,12,4
117257,0,0,0,11,5
117257,0,0,0,12,4
117441,0,0,0,16,0
117480,0,0,0,15,1
117480,0,0,0,16,0
117480,0,0,0,15,1
117480,0,0,0,12,4
117480,0,0,0,13,3
117480,0,0,0,10,6
117489,0,0,0,13,3
117560,0,0,0,12,4
117567,0,0,0,13,3
117567,0,0,0,9,7
117567,0,0,0,8,8
117567,0,0,0,9,7
117680,0,0,0,5,11
117903,0,0,0,9,7
117903,0,0,0,8,8
117905,0,0,0,9,7
117905,0,0,0,8,8
117909,0,0,0,9,7
117965,0,0,0,12,4
117965,0,0,0,7,9
117965,0,0,0,6,10
117973,0,0,0,10,6
117973,0,0,0,9,7
117973,0,0,0,8,8
117974,0,0,0,9,7
117992,0,0,0,10,6
117992,0,0,0,9,7
118007,0,0,0,10,6
118007,0,0,0,9,7
118018,0,0,0,10,6
118018,0,0,0,7,9
118040,0,0,0,4,12
118041,0,0,0,5,11
118041,0,0,0,4,12
118048,0,0,0,5,11
118227,0,0,0,8,8
118227,0,0,0,7,9
118227,0,0,0,4,12
118238,0,0,0,5,11
118238,0,0,0,4,12
118247,0,0,0,5,11
118247,0,0,0,4,12
118255,0,0,0,5,11
118365,0,0,0,10,6
118365,0,0,0,9,7
118366,0,0,0,10,6
118479,0,0,0,13,3
118479,0,0,0,9,7
118560,0,0,0,8,8
118560,0,0,0,9,7
118560,0,0,0,8,8
118560,0,0,0,7,9
118560,0,0,0,8,8
118561,0,0,0,9,7
118561,0,0,0,8,8
118561,0,0,0,9,7
118561,0,0,0,8,8
118561,0,0,0,9,7
118561,0,0,0,8,8
118561,0,0,0,9,7
118561,0,0,0,8,8
118561,0,0,0,9,7
118772,0,0,0,13,3
118772,0,0,0,12,4
118778,0,0,0,15,1
118778,0,0,0,10,6
118781,0,0,0,11,5
118880,0,0,0,10,6
118882,0,0,0,11,5
118882,0,0,0,10,6
118882,0,0,0,9,7
118882,0,0,0,10,6
118920,0,0,0,9,7
118920,0,0,0,10,6
118920,0,0,0,9,7
118920,0,0,0,8,8
118920,0,0,0,9,7
118920,0,0,0,7,9
118920,0,0,0,8,8
118924,0,0,0,9,7
118924,0,0,0,8,8
118933,0,0,0,9,7
118933,0,0,0,8,8
118940,0,0,0,9,7
118940,0,0,0,6,10
119037,0,0,0,9,7
119037,0,0,0,6,10
119080,0,0,0,5,11
119081,0,0,0,6,10
119081,0,0,0,3,13
119081,0,0,0,2,14
119087,0,0,0,3,13
119089,0,0,0,6,10
119089,0,0,0,5,11
119110,0,0,0,6,10
119178,0,0,0,11,5
119178,0,0,0,6,10
119178,0,0,0,5,11
119179,0,0,0,6,10
119224,0,0,0,9,7
119311,0,0,0,11,5
119311,0,0,0,8,8
119314,0,0,0,11,5
119314,0,0,0,10,6
119315,0,0,0,11,5
119315,0,0,0,10,6
119315,0,0,0,11,5
119480,0,0,0,10,6
119480,0,0,0,11,5
119480,0,0,0,6,10
119480,0,0,0,5,11
119522,0,0,0,6,10
119569,0,0,0,11,5
119569,0,0,0,8,8
119680,0,0,0,7,9
119680,0,0,0,8,8
119680,0,0,0,5,11
119680,0,0,0,4,12
119681,0,0,0,5,11
119871,0,0,0,10,6
119871,0,0,0,9,7
119880,0,0,0,10,6
119880,0,0,0,7,9
119926,0,0,0,10,6
119926,0,0,0,9,7
119926,0,0,0,10,6
119926,0,0,0,9,7
119926,0,0,0,10,6
119926,0,0,0,6,10
119934,0,0,0,10,6
119934,0,0,0,9,7
119934,0,0,0,10,6
119960,0,0,0,9,7
119960,0,0,0,10,6
119960,0,0,0,9,7
119960,0,0,0,4,12
119960,0,0,0,5,11
119960,0,0,0,4,12
119960,0,0,0,5,11
119960,0,0,0,4,12
119960,0,0,0,5,11
120067,0,0,0,8,8
120067,0,0,0,7,9
120092,0,0,0,8,8
120092,0,0,0,7,9
120099,0,0,0,8,8
120120,0,0,0,11,5
120120,0,0,0,10,6
120141,0,0,0,11,5
120360,0,0,0,16,0
120360,0,0,0,15,1
120377,0,0,0,16,0
120377,0,0,0,15,1
120424,0,0,0,16,0
120600,0,0,0,15,1
120621,0,0,0,16,0
120621,0,0,0,13,3
120621,0,0,0,12,4
120622,0,0,0,13,3
120932,0,0,0,16,0
120932,0,0,0,13,3
121080,0,0,0,12,4
121080,0,0,0,13,3
121080,0,0,0,12,4
121080,0,0,0,11,5
121080,0,0,0,12,4
121081,0,0,0,13,3
121081,0,0,0,12,4
121081,0,0,0,13,3
121081,0,0,0,12,4
121081,0,0,0,13,3
121081,0,0,0,12,4
121081,0,0,0,13,3
121081,0,0,0,12,4
121081,0,0,0,13,3
121280,0,0,0,12,4
121280,0,0,0,13,3
121280,0,0,0,12,4
121280,0,0,0,11,5
121280,0,0,0,12,4
121280,0,0,0,11,5
121280,0,0,0,12,4
121280,0,0,0,13,3
121280,0,0,0,12,4
121280,0,0,0,13,3
121280,0,0,0,12,4
121280,0,0,0,13,3
121280,0,0,0,12,4
121280,0,0,0,13,3
121392,0,0,0,16,0
121392,0,0,0,15,1
121395,0,0,0,16,0
121395,0,0,0,13,3
121855,0,0,0,16,0
121855,0,0,0,15,1
121880,0,0,0,14,2
121903,0,0,0,15,1
121911,0,0,0,16,0
121911,0,0,0,15,1
121911,0,0,0,14,2
121913,0,0,0,15,1
121913,0,0,0,14,2
121922,0,0,0,15,1
121922,0,0,0,14,2
121923,0,0,0,15,1
122040,0,0,0,14,2
122045,0,0,0,15,1
122045,0,0,0,14,2
122046,0,0,0,15,1
122046,0,0,0,12,4
122074,0,0,0,13,3
122074,0,0,0,12,4
122074,0,0,0,11,5
122074,0,0,0,12,4
122081,0,0,0,13,3
122081,0,0,0,12,4
122160,0,0,0,11,5
122160,0,0,0,12,4
122160,0,0,0,11,5
122160,0,0,0,10,6
122160,0,0,0,11,5
122160,0,0,0,12,4
122160,0,0,0,11,5
122160,0,0,0,12,4
122160,0,0,0,11,5
122161,0,0,0,12,4
122161,0,0,0,11,5
122162,0,0,0,12,4
122162,0,0,0,8,8
122168,0,0,0,12,4
122214,0,0,0,13,3
122214,0,0,0,12,4
122217,0,0,0,13,3
122217,0,0,0,12,4
122218,0,0,0,13,3
122218,0,0,0,9,7
122223,0,0,0,13,3
122480,0,0,0,10,6
122488,0,0,0,13,3
122488,0,0,0,12,4
122488,0,0,0,11,5
122488,0,0,0,12,4
122499,0,0,0,13,3
122499,0,0,0,12,4
122501,0,0,0,13,3
122501,0,0,0,12,4
122520,0,0,0,11,5
122520,0,0,0,12,4
122520,0,0,0,11,5
122520,0,0,0,10,6
122520,0,0,0,11,5
122521,0,0,0,12,4
122521,0,0,0,11,5
122521,0,0,0,12,4
122521,0,0,0,11,5
122521,0,0,0,12,4
122521,0,0,0,9,7
122530,0,0,0,12,4
122530,0,0,0,11,5
122530,0,0,0,12,4
122600,0,0,0,11,5
122600,0,0,0,12,4
122600,0,0,0,11,5
122600,0,0,0,8,8
122600,0,0,0,9,7
122600,0,0,0,8,8
122600,0,0,0,9,7
122600,0,0,0,8,8
